"tripId","stop","when","plannedWhen","delay","platform","plannedPlatform","direction","provenance","line","remarks","currentTripPosition"
"1|35108|5|86|5122021","{""type"":""stop"",""id"":""900000062781"",""name"":""S+U Rathaus Steglitz [U9]"",""location"":{""type"":""location"",""id"":""900062781"",""latitude"":52.456435,""longitude"":13.319982},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:04:00+01:00","2021-12-05T14:04:00+01:00",0,"1","1",,"U Osloer Str.","{""type"":""line"",""id"":""u9"",""fahrtNr"":""24299"",""name"":""U9"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":9,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#ff7300""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Schloßstr. (Berlin) - S+U Rathaus Steglitz (Berlin) [U9])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.472166,""longitude"":13.328729}"
"1|14717|11|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:05:00+01:00","2021-12-05T14:04:00+01:00",60,,,,"Appenzeller Str.","{""type"":""line"",""id"":""188"",""fahrtNr"":""29825"",""name"":""188"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":188,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Schlossparktheater (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""15693"",""type"":""warning"",""summary"":""Umleitung"",""text"":""Umleitung: Die Linie wird in beiden Richtungen zwischen S+U Rathaus Steglitz &lt; > Drakestraße/Gardeschützenweg über Schloßstraße, Unter den Eichen und Drakestraße umgeleitet.[br][br]Die Haltestellen Schlossparktheater, Händelplatz, Lipaer Straße, S Botanischer Garten und Tietzenweg werden aufgehoben. Die Ersatzhaltestellen befinden sich entlang der Umleitungsstrecke an den Haltestellen der Linie M48 und zusätzlich an der Haltestelle S Lichterfelde West (Linie M11).[br][br]Bitte beachten Sie das die Haltestelle Unter den Eichen/Botanischer Garten (M48) Richtung S+U Rathaus Steglitz ist um ca. 60 Meter vor ihrem planmäßigen Standort verlegt ist.[br] (Drakestr./Gardeschützenweg (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])"",""icon"":{""type"":""HIM1"",""title"":null},""priority"":100,""products"":{""suburban"":false,""subway"":false,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false},""categories"":[1],""validFrom"":""2020-05-12T08:00:00+02:00"",""validUntil"":""2049-12-31T23:59:59+01:00"",""modified"":""2021-05-31T08:02:11+02:00""},{""id"":""15694"",""type"":""warning"",""summary"":""Umleitung"",""text"":""Umleitung: Die Linie wird in beiden Richtungen zwischen S+U Rathaus Steglitz &lt; > Drakestraße/Gardeschützenweg über Schloßstraße, Unter den Eichen und Drakestraße umgeleitet.[br][br]Die Haltestellen Schlossparktheater, Händelplatz, Lipaer Straße, S Botanischer Garten und Tietzenweg werden aufgehoben. Die Ersatzhaltestellen befinden sich entlang der Umleitungsstrecke an den Haltestellen der Linie M48 und zusätzlich an der Haltestelle S Lichterfelde West (Linie M11).[br][br]Bitte beachten Sie das die Haltestelle Unter den Eichen/Botanischer Garten (M48) Richtung S+U Rathaus Steglitz ist um ca. 60 Meter vor ihrem planmäßigen Standort verlegt ist.[br] (Drakestr./Gardeschützenweg (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])"",""icon"":{""type"":""HIM1"",""title"":null},""priority"":100,""products"":{""suburban"":false,""subway"":false,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false},""categories"":[1],""validFrom"":""2020-05-12T08:00:00+02:00"",""validUntil"":""2049-12-31T23:59:59+01:00"",""modified"":""2021-05-31T08:03:11+02:00""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.449496,""longitude"":13.30444}"
"1|36014|10|86|5122021","{""type"":""stop"",""id"":""900000062202"",""name"":""S+U Rathaus Steglitz"",""location"":{""type"":""location"",""id"":""900062202"",""latitude"":52.455725,""longitude"":13.322778},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:05:00+01:00","2021-12-05T14:04:00+01:00",60,"1","1",,"S Frohnau","{""type"":""line"",""id"":""s1"",""fahrtNr"":""25367"",""name"":""S1"",""public"":true,""adminCode"":""DBS"",""productName"":""S"",""mode"":""train"",""product"":""suburban"",""operator"":{""type"":""operator"",""id"":""s-bahn-berlin-gmbh"",""name"":""S-Bahn Berlin GmbH""},""symbol"":""S"",""nr"":1,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#da6ba3""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""DBS (S Feuerbachstr. (Berlin) - S+U Rathaus Steglitz (Berlin))""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.474117,""longitude"":13.345763}"
"1|25994|22|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:06:00+01:00","2021-12-05T14:03:00+01:00",180,,,,"S Lichterfelde Süd [Bus Fürstenstr.]","{""type"":""line"",""id"":""m85"",""fahrtNr"":""50904"",""name"":""M85"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""M"",""nr"":85,""metro"":true,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Händelplatz (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.446862,""longitude"":13.315433}"
"1|64928|15|86|5122021","{""type"":""stop"",""id"":""900000062784"",""name"":""S+U Rathaus Steglitz [Albrechtstr.]"",""location"":{""type"":""location"",""id"":""900062784"",""latitude"":52.456678,""longitude"":13.321681},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:06:00+01:00","2021-12-05T14:06:00+01:00",0,,,,"Nahariyastr.","{""type"":""line"",""id"":""x83"",""fahrtNr"":""56860"",""name"":""X83"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""X"",""nr"":83,""metro"":false,""express"":true,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Steglitzer Damm/Bismarckstr. (Berlin) - S+U Rathaus Steglitz (Berlin) [Albrechtstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.44706,""longitude"":13.342284}"
"1|26069|21|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:06:00+01:00","2021-12-05T14:08:00+01:00",-120,,,,"S+U Berlin Hauptbahnhof","{""type"":""line"",""id"":""m85"",""fahrtNr"":""50980"",""name"":""M85"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""M"",""nr"":85,""metro"":true,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Kieler Str. (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.465712,""longitude"":13.329052}"
"1|18573|12|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:07:00+01:00","2021-12-05T14:08:00+01:00",-60,,,,"S Marienfelde","{""type"":""line"",""id"":""283"",""fahrtNr"":""37850"",""name"":""283"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":283,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Schlossparktheater (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.443482,""longitude"":13.319191}"
"1|14205|8|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:08:00+01:00","2021-12-05T14:07:00+01:00",60,,,,"S Lichterfelde Süd [Bus Réaumurstr.]","{""type"":""line"",""id"":""186"",""fahrtNr"":""28994"",""name"":""186"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":186,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Carmerplatz (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.438133,""longitude"":13.324243}"
"1|14717|11|86|5122021","{""type"":""stop"",""id"":""900000062282"",""name"":""S+U Rathaus Steglitz [Busbahnhof]"",""location"":{""type"":""location"",""id"":""900062282"",""latitude"":52.455887,""longitude"":13.320854},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:08:00+01:00","2021-12-05T14:07:00+01:00",60,,,,"Appenzeller Str.","{""type"":""line"",""id"":""188"",""fahrtNr"":""29825"",""name"":""188"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":188,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (S+U Rathaus Steglitz (Berlin) [Schloßstr.] - S+U Rathaus Steglitz (Berlin) [Busbahnhof])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""15693"",""type"":""warning"",""summary"":""Umleitung"",""text"":""Umleitung: Die Linie wird in beiden Richtungen zwischen S+U Rathaus Steglitz &lt; > Drakestraße/Gardeschützenweg über Schloßstraße, Unter den Eichen und Drakestraße umgeleitet.[br][br]Die Haltestellen Schlossparktheater, Händelplatz, Lipaer Straße, S Botanischer Garten und Tietzenweg werden aufgehoben. Die Ersatzhaltestellen befinden sich entlang der Umleitungsstrecke an den Haltestellen der Linie M48 und zusätzlich an der Haltestelle S Lichterfelde West (Linie M11).[br][br]Bitte beachten Sie das die Haltestelle Unter den Eichen/Botanischer Garten (M48) Richtung S+U Rathaus Steglitz ist um ca. 60 Meter vor ihrem planmäßigen Standort verlegt ist.[br] (Drakestr./Gardeschützenweg (Berlin) - S+U Rathaus Steglitz (Berlin) [Busbahnhof])"",""icon"":{""type"":""HIM1"",""title"":null},""priority"":100,""products"":{""suburban"":false,""subway"":false,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false},""categories"":[1],""validFrom"":""2020-05-12T08:00:00+02:00"",""validUntil"":""2049-12-31T23:59:59+01:00"",""modified"":""2021-05-31T08:02:11+02:00""},{""id"":""15694"",""type"":""warning"",""summary"":""Umleitung"",""text"":""Umleitung: Die Linie wird in beiden Richtungen zwischen S+U Rathaus Steglitz &lt; > Drakestraße/Gardeschützenweg über Schloßstraße, Unter den Eichen und Drakestraße umgeleitet.[br][br]Die Haltestellen Schlossparktheater, Händelplatz, Lipaer Straße, S Botanischer Garten und Tietzenweg werden aufgehoben. Die Ersatzhaltestellen befinden sich entlang der Umleitungsstrecke an den Haltestellen der Linie M48 und zusätzlich an der Haltestelle S Lichterfelde West (Linie M11).[br][br]Bitte beachten Sie das die Haltestelle Unter den Eichen/Botanischer Garten (M48) Richtung S+U Rathaus Steglitz ist um ca. 60 Meter vor ihrem planmäßigen Standort verlegt ist.[br] (Drakestr./Gardeschützenweg (Berlin) - S+U Rathaus Steglitz (Berlin) [Busbahnhof])"",""icon"":{""type"":""HIM1"",""title"":null},""priority"":100,""products"":{""suburban"":false,""subway"":false,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false},""categories"":[1],""validFrom"":""2020-05-12T08:00:00+02:00"",""validUntil"":""2049-12-31T23:59:59+01:00"",""modified"":""2021-05-31T08:03:11+02:00""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.449496,""longitude"":13.30444}"
"1|14126|7|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:08:00+01:00","2021-12-05T14:08:00+01:00",,,,,"S+U Rathaus Steglitz [Busbahnhof]","{""type"":""line"",""id"":""186"",""fahrtNr"":""28855"",""name"":""186"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":null,""nr"":186,""metro"":false,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]",
"1|64926|19|86|5122021","{""type"":""stop"",""id"":""900000062784"",""name"":""S+U Rathaus Steglitz [Albrechtstr.]"",""location"":{""type"":""location"",""id"":""900062784"",""latitude"":52.456678,""longitude"":13.321681},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:08:00+01:00","2021-12-05T14:08:00+01:00",0,,,,"Königin-Luise-Str./Clayallee","{""type"":""line"",""id"":""x83"",""fahrtNr"":""56781"",""name"":""X83"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""X"",""nr"":83,""metro"":false,""express"":true,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Grunewaldstr./Lepsiusstr. (Berlin) - S+U Rathaus Steglitz (Berlin) [Albrechtstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.458035,""longitude"":13.289796}"
"1|35108|6|86|5122021","{""type"":""stop"",""id"":""900000062781"",""name"":""S+U Rathaus Steglitz [U9]"",""location"":{""type"":""location"",""id"":""900062781"",""latitude"":52.456435,""longitude"":13.319982},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:09:00+01:00","2021-12-05T14:09:00+01:00",0,"1","1",,"U Osloer Str.","{""type"":""line"",""id"":""u9"",""fahrtNr"":""24300"",""name"":""U9"",""public"":true,""adminCode"":""BVU"",""productName"":""U"",""mode"":""train"",""product"":""subway"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""U"",""nr"":9,""metro"":false,""express"":false,""night"":false,""color"":{""fg"":""#fff"",""bg"":""#ff7300""}}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (U Schloßstr. (Berlin) - S+U Rathaus Steglitz (Berlin) [U9])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""type"":""hint"",""code"":""FB"",""text"":""Bicycle conveyance""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.497363,""longitude"":13.330724}"
"1|24703|24|86|5122021","{""type"":""stop"",""id"":""900000062782"",""name"":""S+U Rathaus Steglitz [Schloßstr.]"",""location"":{""type"":""location"",""id"":""900062782"",""latitude"":52.456759,""longitude"":13.320584},""products"":{""suburban"":true,""subway"":true,""tram"":false,""bus"":true,""ferry"":false,""express"":false,""regional"":false}}","2021-12-05T14:10:00+01:00","2021-12-05T14:08:00+01:00",120,,,,"Busseallee","{""type"":""line"",""id"":""m48"",""fahrtNr"":""48358"",""name"":""M48"",""public"":true,""adminCode"":""BVB"",""productName"":""Bus"",""mode"":""bus"",""product"":""bus"",""operator"":{""type"":""operator"",""id"":""berliner-verkehrsbetriebe"",""name"":""Berliner Verkehrsbetriebe""},""symbol"":""M"",""nr"":48,""metro"":true,""express"":false,""night"":false}","[{""type"":""hint"",""code"":""OPERATOR"",""text"":""BVG (Schlossparktheater (Berlin) - S+U Rathaus Steglitz (Berlin) [Schloßstr.])""},{""type"":""hint"",""code"":""bf"",""text"":""barrier-free""},{""id"":""144719"",""type"":""warning"",""summary"":""It is mandatory to be either vaccinated, recovered or tested when using public transport (3G)."",""text"":""We recommend an FFP2 mask.\n<a href=\""https://www.vbb.de/corona\"" target=\""_blank\"" rel=\""noopener\"">Further information (in German language)</a>"",""icon"":{""type"":""HIM0"",""title"":null},""priority"":100,""products"":{""suburban"":true,""subway"":true,""tram"":true,""bus"":true,""ferry"":true,""express"":true,""regional"":true},""company"":""VBB"",""categories"":[0],""validFrom"":""2021-11-24T00:00:00+01:00"",""validUntil"":""2022-12-31T00:00:00+01:00"",""modified"":""2021-11-23T18:31:10+01:00""}]","{""type"":""location"",""latitude"":52.438142,""longitude"":13.271162}"
